-1	-5.973506072	-6.704224475	-3.981025386	-2.635480217	-8.526671617	4.102204151
-1	-6.01541974	-6.796209011	-3.913014165	-2.694090924	-8.610560211	4.03553446
-1	-6.081420106	-6.862209377	-3.835014097	-2.717095026	-8.702086334	3.958788858
-1	-6.169419831	-6.922209988	-3.767014066	-2.723547144	-8.809243196	3.892126979
-1	-6.249307064	-7.006302463	-3.743103771	-2.753991948	-8.921531134	3.869722136
-1	-6.281307033	-7.090305149	-3.655103664	-2.810033639	-8.993330572	3.782954415
-1	-6.303497558	-7.118288427	-3.617079478	-2.821595192	-9.027523081	3.745637883
-1	-6.355551196	-7.128229105	-3.585022505	-2.803902619	-9.077499862	3.714053567
-1	-6.405551196	-7.120230448	-3.515022428	-2.771708732	-9.117056321	3.644319577
-1	-6.423551227	-7.112231791	-3.397022398	-2.756335611	-9.129785676	3.526363578
-1	-6.447315731	-7.096242539	-3.319043785	-2.733087241	-9.142180546	3.448384978
-1	-6.473315945	-7.030242173	-3.269043785	-2.663459487	-9.131033535	3.397790715
-1	-6.493144959	-6.976300039	-3.217105154	-2.60688125	-9.121253842	3.344601287
-1	-6.435144776	-6.950299063	-3.179105238	-2.61476951	-9.058613895	3.305896273
-1	-6.36114499	-6.934298697	-3.13310533	-2.639530111	-8.987519184	3.259201237
-1	-6.259243055	-6.856216322	-3.103025639	-2.625063423	-8.86054949	3.227119266
-1	-6.175246591	-6.838178737	-3.022990716	-2.653568433	-8.780309737	3.146039933
-1	-6.09724595	-6.788178737	-2.958990777	-2.6513813	-8.68847129	3.080916908
-1	-6.083246011	-6.736179835	-2.914990724	-2.614341661	-8.650191395	3.036211164
-1	-6.115192417	-6.654244319	-2.865052496	-2.527509007	-8.636058257	2.9855096
-1	-6.183192448	-6.610244075	-2.815052496	-2.455072397	-8.672221381	2.935457711
-1	-6.269353422	-6.55822268	-2.76902734	-2.366312628	-8.719531213	2.890143496
-1	-6.285353788	-6.586222558	-2.693027318	-2.382543009	-8.748596862	2.814593704
-1	-6.263353666	-6.618220239	-2.597027409	-2.421930267	-8.747412074	2.71882795
-1	-6.261255777	-6.60826915	-2.563076979	-2.414692416	-8.740946916	2.684588649
-1	-6.205256021	-6.592268784	-2.503076941	-2.43026723	-8.685443923	2.624017766
-1	-6.10514684	-6.582229465	-2.427044119	-2.47433701	-8.595462602	2.546524071
-1	-6.059229137	-6.504099017	-2.382921561	-2.431772308	-8.516361305	2.500789973
-1	-6.027229167	-6.478101092	-2.360921439	-2.426145318	-8.475803903	2.478265994
-1	-5.973229076	-6.420102435	-2.31492134	-2.40460417	-8.400184683	2.431217341
-1	-5.965129916	-6.398345366	-2.249146825	-2.390275119	-8.382546208	2.366381986
-1	-5.995130221	-6.312343779	-2.205146771	-2.301418731	-8.364434395	2.321562342
-1	-5.96736313	-6.250184912	-2.150991143	-2.262562955	-8.309358243	2.266356443
-1	-6.001363527	-6.238185401	-2.096991242	-2.235096104	-8.33295061	2.212458605
-1	-5.979364168	-6.240184302	-2.036991204	-2.248544854	-8.315860496	2.152333477
-1	-5.989308544	-6.258288088	-2.041088866	-2.258526484	-8.333695659	2.156989838
-1	-5.951308055	-6.292287721	-2.033088874	-2.307307097	-8.318772169	2.149131516
-1	-5.915307994	-6.344286623	-2.02108879	-2.37050197	-8.314893167	2.137501661
-1	-5.925307842	-6.288286867	-2.015088843	-2.317409819	-8.294652693	2.130905026
-1	-5.941380777	-6.256266853	-2.019067958	-2.279913674	-8.292554034	2.133789382
-1	-5.93138093	-6.208265755	-1.989068034	-2.244156239	-8.25958484	2.103153849
-1	-5.92744702	-6.190139985	-1.932950061	-2.231448648	-8.247511109	2.046449261
-1	-5.947401621	-6.156348017	-1.885140897	-2.192211098	-8.247546437	1.999537805
-1	-5.949401286	-6.188345698	-1.873140813	-2.218668568	-8.265910538	1.987935464
-1	-5.921401408	-6.208346919	-1.823140813	-2.250583115	-8.252847445	1.937986898
-1	-5.941560404	-6.248228497	-1.779023425	-2.274560713	-8.291258071	1.894422575
-1	-5.951560252	-6.346229595	-1.771023433	-2.353397141	-8.350479714	1.887653026
-1	-5.975406356	-6.438332431	-1.767123007	-2.420471061	-8.4182913	1.885211067
-1	-5.9694066	-6.482332675	-1.733122992	-2.461483941	-8.436259676	1.851698372
-1	-6.063406844	-6.542333286	-1.74312303	-2.464316975	-8.547610032	1.863064645
-1	-6.113273239	-6.564195899	-1.771004299	-2.458919712	-8.600928136	1.890762484
-1	-6.18127327	-6.564195899	-1.79300423	-2.423703417	-8.658918799	1.91323239
-1	-6.243229532	-6.60232264	-1.807120935	-2.423148946	-8.731807578	1.928250738
-1	-6.207229471	-6.656323494	-1.801120988	-2.488019856	-8.728891544	1.922650929
-1	-6.197228861	-6.788324227	-1.755120889	-2.606566053	-8.788956639	1.878162749
-1	-6.155229044	-6.894323983	-1.703121034	-2.719385726	-8.8082713	1.827147231
-1	-6.065360501	-7.000240883	-1.651039516	-2.857192075	-8.786356882	1.776031557
-1	-6.045360806	-7.026238807	-1.605039416	-2.890081894	-8.783187868	1.730204642
-1	-6.043361142	-6.984237465	-1.591039477	-2.855224505	-8.759981675	1.71569448
-1	-6.057300911	-6.884259275	-1.609062197	-2.762414818	-8.720113672	1.73253663
-1	-6.095300637	-6.804257444	-1.639062121	-2.674080426	-8.711046082	1.761846723
-1	-6.187389636	-6.726237084	-1.675039364	-2.558488236	-8.749616295	1.797266066
-1	-6.243366781	-6.69420132	-1.723008751	-2.503254938	-8.779967477	1.84569907
-1	-6.30736672	-6.650201076	-1.757008576	-2.432328186	-8.811692206	1.879624564
-1	-6.349366537	-6.674200099	-1.781008553	-2.431068006	-8.859758668	1.904200238
-1	-6.377466296	-6.696185946	-1.780990895	-2.435185009	-8.895154043	1.904998598
-1	-6.415466784	-6.674185824	-1.768990811	-2.396813788	-8.916507066	1.893009341
-1	-6.42146654	-6.658188509	-1.746990689	-2.380156525	-8.913663778	1.87086509
-1	-6.46925905	-6.690227625	-1.737035495	-2.383807396	-8.971142232	1.86113406
-1	-6.473259142	-6.638228724	-1.727035457	-2.337261451	-8.947876878	1.850547014
-1	-6.479049854	-6.546230023	-1.739044995	-2.255299136	-8.905564028	1.8601202
-1	-6.40304964	-6.540230267	-1.753045125	-2.289261146	-8.837192599	1.873535219
-1	-6.361194008	-6.494235087	-1.781044796	-2.271163031	-8.777114136	1.901600661
-1	-6.28319413	-6.474236918	-1.777044704	-2.294285096	-8.700026567	1.896827261
-1	-6.205256168	-6.440266243	-1.783071006	-2.305004421	-8.615663697	1.902332591
-1	-6.139255802	-6.416264168	-1.777070869	-2.318523328	-8.546816431	1.89559147
-1	-6.115238446	-6.394213309	-1.739025497	-2.311562081	-8.515729532	1.85616434
-1	-6.119238537	-6.352215018	-1.701025581	-2.273771972	-8.497948965	1.817698642
-1	-6.129238385	-6.330214896	-1.625025558	-2.25026964	-8.496076053	1.741513746
-1	-6.199472164	-6.294234122	-1.609030655	-2.181622963	-8.538214693	1.726044335
-1	-6.257472347	-6.268236197	-1.551030662	-2.129806883	-8.575177463	1.668141313
-1	-6.319162854	-6.216336791	-1.55313844	-2.054545298	-8.60105864	1.669591321
-1	-6.327163037	-6.212335936	-1.567138379	-2.04689584	-8.605681587	1.683595684
-1	-6.327163037	-6.152335326	-1.55313844	-1.995592673	-8.574900039	1.668879946
-1	-6.251192235	-6.116334882	-1.511135315	-2.004696689	-8.491551724	1.626415445
-1	-6.193288652	-6.112309928	-1.531108952	-2.030774169	-8.439630567	1.646221059
-1	-6.169288866	-6.076311393	-1.525109005	-2.012357755	-8.400576068	1.639628226
-1	-6.107256548	-6.068272351	-1.487073724	-2.036894331	-8.344150035	1.600038064
-1	-6.063257067	-6.122273205	-1.541073625	-2.105490515	-8.333676511	1.6543787
-1	-6.029257433	-6.184272717	-1.537073533	-2.176167727	-8.336584172	1.650886925
-1	-6.00930109	-6.246165289	-1.520974349	-2.240430778	-8.3513873	1.635372582
-1	-5.935301304	-6.366163458	-1.496974371	-2.381557848	-8.350179827	1.612281022
-1	-5.90130167	-6.420161261	-1.494974516	-2.445367168	-8.348931439	1.610684344
-1	-5.92727584	-6.458199369	-1.483012769	-2.464234595	-8.391075845	1.599268235
-1	-5.941275779	-6.424199736	-1.503012846	-2.42775494	-8.38529205	1.61895983
-1	-5.953276054	-6.398198759	-1.51901283	-2.399185142	-8.381968926	1.634732604
-1	-6.023235965	-6.322288433	-1.551094254	-2.298457113	-8.40202856	1.667215306
-1	-6.087235904	-6.278288188	-1.569094093	-2.227629097	-8.433944577	1.685125299
-1	-6.143236422	-6.296290508	-1.561094101	-2.214215852	-8.491297967	1.677721579
-1	-6.1912186	-6.374090376	-1.550913161	-2.257231274	-8.572565046	1.667807849
-1	-6.245218692	-6.442092696	-1.536913222	-2.287726389	-8.65406162	1.654975078
-1	-6.219304646	-6.484303466	-1.49110211	-2.335771338	-8.654458413	1.610543092
-1	-6.173304737	-6.504304686	-1.43710221	-2.376998806	-8.626018799	1.556473563
-1	-6.127304829	-6.448304931	-1.40510224	-2.352976185	-8.55811166	1.523496352
-1	-6.061305225	-6.362303344	-1.365102278	-2.313625878	-8.457692495	1.482026337
-1	-5.995184298	-6.284265804	-1.343073624	-2.282822952	-8.360550363	1.458764961
-1	-6.003184481	-6.24026556	-1.359073608	-2.24089511	-8.34452282	1.474295509
-1	-6.03930076	-6.220170133	-1.382982524	-2.204135734	-8.365103844	1.497709641
-1	-6.059300455	-6.210169523	-1.394982417	-2.18517342	-8.376935042	1.509728411
-1	-6.115300211	-6.220170133	-1.42098244	-2.164683168	-8.42975384	1.536229546
-1	-6.143287669	-6.214256207	-1.431061042	-2.144887688	-8.450538029	1.546855884
-1	-6.101246385	-6.228291022	-1.417093353	-2.178721869	-8.421917902	1.532788291
-1	-6.079246263	-6.246293341	-1.39109333	-2.2056659	-8.412668007	1.506854747
-1	-6.015246324	-6.194291388	-1.401093368	-2.194065642	-8.330902143	1.515797546
-1	-5.947335233	-6.146367886	-1.365159594	-2.187512086	-8.248536292	1.479437463
-1	-5.897335233	-6.08036752	-1.339159571	-2.156946451	-8.171974586	1.452306362
-1	-5.883195298	-6.002310982	-1.335114614	-2.09862937	-8.119408738	1.446793551
-1	-5.865195267	-5.942310371	-1.339114705	-2.056485244	-8.072998003	1.449954465
-1	-5.891195481	-5.964310493	-1.337114659	-2.061935044	-8.10664148	1.448394719
-1	-5.963254272	-6.022170252	-1.374982856	-2.07378427	-8.197992444	1.4865573
-1	-6.013254272	-6.096169275	-1.412982963	-2.111134391	-8.278536921	1.525767238
-1	-6.045205335	-6.166168939	-1.426986753	-2.154166427	-8.342031717	1.54029606
-1	-6.07716219	-6.1942027	-1.449019498	-2.161578782	-8.383595092	1.562886873
-1	-6.071161671	-6.184205141	-1.445019597	-2.156136517	-8.373345708	1.55872893
-1	-6.039161702	-6.162205019	-1.437019605	-2.15385119	-8.334680873	1.550254788
-1	-6.029294582	-6.142185017	-1.430996154	-2.14120934	-8.3160875	1.544179776
-1	-6.047294612	-6.14418697	-1.446996138	-2.133531737	-8.332348695	1.560324012
-1	-6.041166312	-6.154191347	-1.455005571	-2.145865479	-8.332054867	1.568096236
-1	-6.0791668	-6.214188906	-1.461005517	-2.177619062	-8.395481788	1.575058932
-1	-6.067166525	-6.25818915	-1.455005571	-2.221541946	-8.407967065	1.569497853
-1	-6.063166434	-6.332191225	-1.429005548	-2.287171415	-8.443016722	1.544346246
-1	-6.103184878	-6.316218592	-1.397029914	-2.253145559	-8.469347092	1.512835239
-1	-6.117185579	-6.318217493	-1.357029952	-2.247901428	-8.482847292	1.472957226
-1	-6.155185305	-6.290217615	-1.315029945	-2.204592115	-8.501457775	1.430886735
-1	-6.19525904	-6.258185828	-1.292998334	-2.156828104	-8.519418066	1.409105199
-1	-6.21325907	-6.232184851	-1.278998395	-2.125360963	-8.521595114	1.394923179
-1	-6.221258491	-6.228183997	-1.254998418	-2.117964853	-8.526671194	1.370933026
-1	-6.257339049	-6.244148148	-1.236961649	-2.113027925	-8.56603269	1.353495159
-1	-6.227338744	-6.250147904	-1.246961688	-2.133578681	-8.543307835	1.363357385
-1	-6.239339019	-6.354148759	-1.234961604	-2.216557985	-8.607372392	1.352663742
-1	-6.275149164	-6.404204788	-1.227021466	-2.241272104	-8.663989397	1.344955297
-1	-6.085149774	-6.652205887	-1.181021367	-2.552038539	-8.629671144	1.300606646
-1	-5.979060304	-6.774045038	-1.162879277	-2.711922193	-8.60183974	1.281782984
-1	-5.885060823	-6.674045038	-0.9888793	-2.675868054	-8.471787708	1.106003399
-1	-5.725060976	-6.430044794	-0.374879361	-2.55335661	-8.216107315	0.488143805
-1	-5.763076568	-6.25396049	-0.008802894	-2.385388848	-8.162149955	0.119912469
-1	-6.122998495	-6.090184761	-0.007011647	-2.059353426	-8.386076602	0.119552743
-1	-6.394998617	-6.102184273	-0.039011616	-1.929129897	-8.624910322	0.153498869
-1	-6.548998709	-6.284185006	-0.215011639	-2.004445473	-8.848623359	0.332653395
-1	-6.663084121	-6.446165123	-0.842989888	-2.079786829	-9.022564818	0.963419744
-1	-6.57708406	-6.590165367	-1.220989956	-2.24500004	-9.018690903	1.342505117
-1	-6.385142111	-6.656172393	-1.260993407	-2.399757432	-8.88795752	1.382081935
-1	-6.209141897	-6.680171417	-1.234993575	-2.51128054	-8.749873081	1.355187627
-1	-6.215141653	-6.802171539	-1.212993453	-2.612842314	-8.818196857	1.334666911
-1	-6.314978589	-6.846057954	-1.218897803	-2.600621292	-8.925912615	1.340905974
-1	-6.43297862	-6.804059663	-1.168897803	-2.504113241	-9.005940086	1.291210262
-1	-6.575015086	-6.604204108	-1.055027245	-2.259355901	-9.026086196	1.176646361
-1	-6.647015208	-6.410203864	-0.935027169	-2.056824777	-8.989136677	1.054843212
-1	-6.633015269	-6.328203131	-0.949027298	-1.993702924	-8.934690457	1.067780096
-1	-6.545014781	-6.518202521	-0.92102723	-2.202050584	-8.957613698	1.041443133
-1	-6.361095363	-6.790183526	-0.935006037	-2.529660091	-8.940162201	1.057677869
-1	-6.155094844	-6.980182916	-1.035006037	-2.798020903	-8.860489585	1.158527908
-1	-6.041201812	-7.024173382	-1.166992098	-2.892095923	-8.784585923	1.289896484
-1	-6.035202056	-6.880173138	-1.116992098	-2.772174747	-8.705751664	1.238165075
-1	-6.173202545	-6.708173016	-1.124992091	-2.553585975	-8.735138773	1.245058777
-1	-6.373371039	-6.545990186	-1.156817519	-2.3114838	-8.822499115	1.276175809
-1	-6.485371313	-6.555990797	-1.182817542	-2.262097127	-8.923288299	1.303056504
-1	-6.581371222	-6.635992628	-1.19281758	-2.281030577	-9.046672376	1.314639695
-1	-6.561370764	-6.67799397	-1.26081742	-2.326893688	-9.050401913	1.382982763
-1	-6.527284688	-6.684148539	-1.298962266	-2.348574664	-9.024160844	1.421023637
-1	-6.509284657	-6.662148417	-1.316962297	-2.338899735	-8.997180212	1.438643195
-1	-6.467155972	-6.692089609	-1.328913345	-2.388140372	-8.975896719	1.450601268
-1	-6.433156338	-6.772088388	-1.33091339	-2.474197424	-8.988006358	1.453306876
-1	-6.395156613	-6.820089487	-1.312913551	-2.535037455	-8.980422579	1.435613493
-1	-6.393246546	-6.790025468	-1.308849951	-2.510094272	-8.963398026	1.431103777
-1	-6.439142795	-6.7281543	-1.310974282	-2.432942189	-8.970888616	1.432907376
-1	-6.55914249	-6.6781543	-1.310974282	-2.328203994	-9.047893758	1.433120139
-1	-6.712953725	-6.696092003	-1.35892715	-2.266190272	-9.187817852	1.482047095
-1	-6.886953511	-6.840092247	-1.398927112	-2.299570784	-9.41066768	1.524892033
-1	-6.970953145	-6.966090172	-1.414927097	-2.3640973	-9.54741014	1.542926534
-1	-7.031087888	-7.066179458	-1.397001874	-2.418825977	-9.650522481	1.528201556
-1	-7.089088071	-7.008177749	-1.341001737	-2.339591624	-9.670976072	1.471918318
-1	-7.051169299	-6.847987056	-1.268822452	-2.221328684	-9.55724816	1.395898311
1	-6.508994266	-6.388002081	-1.032842054	-2.108021168	-8.858614941	1.149577195
1	-6.522869146	-6.366136644	-1.028970212	-2.082959638	-8.858987447	1.14626259
1	-6.43489574	-6.352029814	-1.016873338	-2.117438468	-8.776200731	1.133557413
1	-6.324895893	-6.42603189	-0.964873293	-2.237902807	-8.720717401	1.08169007
1	-5.954768994	-6.168102641	-0.884944965	-2.209314383	-8.271237147	0.996723411
1	-5.440769055	-5.976101298	-0.824944927	-2.31018354	-7.732558691	0.931062223
1	-5.006768658	-5.816100687	-0.752944996	-2.39730872	-7.279062632	0.854308997
1	-4.576712646	-5.48003236	-0.59088408	-2.331904415	-6.739415061	0.684619417
1	-4.038712921	-5.016030895	0.10911592	-2.216330694	-6.047393215	-0.024245551
1	-3.692772499	-5.042056795	1.143095959	-2.423667515	-5.776522349	-1.059810903
1	-3.582771889	-4.910059114	2.269095887	-2.374712683	-5.627364835	-2.187975261
1	-3.392772499	-4.786060091	3.383095873	-2.373778607	-5.413646874	-3.304575125
1	-3.166828745	-4.750087644	4.347071928	-2.465357424	-5.212914531	-4.270445661
1	-2.928854004	-4.746104876	4.623056633	-2.586374274	-5.010284329	-4.54797416
1	-2.624853913	-4.428105609	4.563056643	-2.470324721	-4.585166992	-4.493684758
1	-2.134854523	-4.194102923	4.50505665	-2.522177766	-4.044037085	-4.441623798
1	-1.642834756	-3.919986474	4.421162507	-2.54006853	-3.479805311	-4.364731924
1	-1.292834756	-3.643985497	4.24716253	-2.482988842	-3.035626438	-4.196210208
1	-1.262833386	-3.469941881	4.055203055	-2.347849622	-2.917793289	-4.006744453
1	-1.450833112	-3.565941026	3.77920308	-2.331299181	-3.125200867	-3.728457015
1	-1.790832501	-3.691942003	3.457203054	-2.261742526	-3.477768935	-3.402853763
1	-2.050833112	-3.919941881	3.167202996	-2.321040931	-3.814775276	-3.108583955
1	-2.235008344	-4.199994794	3.013164779	-2.464516962	-4.115796009	-2.949705055
1	-2.171008405	-4.477994672	2.911164733	-2.735005236	-4.203192257	-2.844910384
1	-1.899000199	-4.524078953	2.937087002	-2.915322181	-3.994347473	-2.871594858
1	-1.555000718	-4.424078953	2.831087055	-3.006417016	-3.646854185	-2.769019142
1	-1.371000321	-4.158078587	2.691087093	-2.872544395	-3.350406043	-2.633339553
1	-1.261159047	-3.86608732	2.377085345	-2.676709214	-3.102452393	-2.323296146
1	-1.347159108	-3.608088662	2.06108536	-2.409257777	-3.039330289	-2.009766821
1	-1.517159566	-3.468089273	1.791085284	-2.199850945	-3.109571011	-1.740295031
1	-1.759159383	-3.352088907	1.647085231	-1.974684523	-3.255344934	-1.596051982
1	-1.813339214	-3.401878594	1.479284838	-1.987655478	-3.325606024	-1.427876388
1	-1.821339398	-3.587880181	1.53528488	-2.14320554	-3.429072263	-1.481686366
1	-1.691330253	-3.7520756	1.691105333	-2.352228991	-3.404405792	-1.635709802
1	-1.573330223	-3.868075967	1.675105348	-2.512373869	-3.362984413	-1.619157492
1	-1.655330192	-4.044076943	0.993105379	-2.61638971	-3.515955506	-0.934610308
1	-1.683247681	-4.408241419	0.224950573	-2.908882322	-3.718715211	-0.161489144
1	-1.895247193	-4.288240199	-0.707049492	-2.690450752	-3.827377414	0.770416636
1	-2.071064137	-3.78391368	-1.364762144	-2.163865291	-3.710317764	1.421658961
1	-2.495063923	-3.49391429	-2.210762052	-1.691205757	-3.914167715	2.267016562
1	-3.019063709	-3.263915511	-2.262762098	-1.223495399	-4.243776027	2.319785873
1	-3.531063984	-2.893917342	-2.142762022	-0.643168684	-4.492866657	2.198882163
1	-3.543221248	-3.35000672	-1.310836045	-1.032530913	-4.748055966	1.372988504
1	-3.657221187	-4.116007087	-1.384836022	-1.629340459	-5.240045395	1.456614527
1	-2.955172838	-4.286101408	-0.728925753	-2.141313525	-4.734192536	0.798274366
1	-1.707173265	-4.358098479	-0.206925727	-2.850483119	-3.70845776	0.269013375
1	-0.655172838	-4.214098234	0.245074224	-3.27303325	-2.738342205	-0.191499515
1	-0.055172838	-3.574098845	0.161074208	-3.033926576	-1.89323052	-0.118908469
1	0.320796122	-3.15002219	0.803146239	-2.868872201	-1.359930804	-0.768605446
1	-0.02720345	-3.338022678	0.969146224	-2.851391507	-1.756927328	-0.930135835
1	-0.825203023	-3.372025364	0.821146174	-2.467708548	-2.456255651	-0.776542868
1	-1.655172188	-3.457976465	0.631187766	-2.111729411	-3.209253768	-0.580416528
1	-2.149172432	-3.67197793	0.517187732	-2.039333192	-3.7414813	-0.460743985
1	-2.119188247	-3.934056774	0.561116402	-2.27960413	-3.85156507	-0.501462527
1	-2.337188277	-3.986055676	-0.14288369	-2.206981931	-4.056958842	0.204500251
